startup.started,startup.stopped,Prolific ID*,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,stimpositions.started,stimpositions.stopped,hardcoded_stimulus_positions.thisRepN,hardcoded_stimulus_positions.thisTrialN,hardcoded_stimulus_positions.thisN,hardcoded_stimulus_positions.thisIndex,hardcoded_stimulus_positions.ran,StimulusPos,stimorientation.started,stimorientation.stopped,prac_stimorientation_import_loop.thisRepN,prac_stimorientation_import_loop.thisTrialN,prac_stimorientation_import_loop.thisN,prac_stimorientation_import_loop.thisIndex,prac_stimorientation_import_loop.ran,Stimorientation,welcome_instr.started,welcome_instr.stopped,key_resp.keys,key_resp.rt,key_resp.duration,response_steppedout_1.started,response_steppedout_1.stopped,key_resp_20.keys,key_resp_20.rt,key_resp_20.duration,response_steppedout_2.started,response_steppedout_2.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,stim_response_instr.started,stim_response_instr.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,direction_instr_2.started,direction_instr_2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,instr_prac.started,instr_prac.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Stim1_display_prac.started,Stim1_display_prac.stopped,Ecc,Circle1_ori,Circle2_ori,response_prac.started,similarity,response_time,response_prac.stopped,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,responseprac_feedback.started,responseprac_feedback.stopped,summary2_prac.started,summary2_prac.stopped,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,begin.started,begin.stopped,key_resp_22.keys,key_resp_22.rt,key_resp_22.duration,Stim1_display.started,Stim1_display.stopped,circle1_ori,circle2_ori,blank.started,blank.stopped,response.started,response.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_2.started,response_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,special_trial.started,special_trial.stopped,catch_1.started,catch_1.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,response_sum.started,response_sum.stopped,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,main_trial.thisRepN,main_trial.thisTrialN,main_trial.thisN,main_trial.thisIndex,main_trial.ran,Orientationtrialno,xcircle1_ori,xcircle2_ori,flip_presentation_sequence_for_double_pass.started,flip_presentation_sequence_for_double_pass.stopped,double_pass.thisRepN,double_pass.thisTrialN,double_pass.thisN,double_pass.thisIndex,double_pass.ran,goodbye.started,goodbye.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sixeight,,,,4,0.8218,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.4138,1200.1023,18,126,1200.1023,1200.5996,1200.5996,1201.4214,59.20001221,83.19998169,1,0,0,response1disk,1201.4215,1203.0217,-17.59997559,12.79998779,1,0,0,rectangle,1203.0217,1203.0218,1203.0218,1203.0247,-17.59997559,12.79998779,1,0,0,,1,0.0012,0,1203.0248,1203.0274,-17.59997559,12.79998779,1,0,0,0,40,40,26,1,26,18,126,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eightsix,,,,-4,0.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.028,1203.7337,108,162,1203.7338,1204.2292,1204.2293,1205.0836,-40,108.7999878,1,0,0,response7disk,1205.0837,1207.6797,17.60003662,-12.80001831,1,0,0,rectangle,1207.6799,1207.6801,1207.6801,1207.6826,17.60003662,-12.80001831,1,0,0,,-3,0.001,0,1207.6827,1207.6851,17.60003662,-12.80001831,1,0,0,0,41,41,108,1,108,108,162,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,threefour,,,,4,1.9825,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.6857,1208.3878,54,180,1208.3881,1208.8783,1208.8784,1210.8608,51.20001221,118.3999939,1,0,0,response1disk,1210.8609,1211.7121,8,5.600006104,1,0,0,rectangle,1211.7122,1211.7123,1211.7123,1211.7154,8,5.600006104,1,0,0,,1,0.0012,0,1211.7155,1211.7176,8,5.600006104,1,0,0,0,42,42,64,1,64,54,180,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,twofour,,,,-4,1.7548,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.7182,1212.4157,36,252,1212.4158,1212.9099,1212.9099,1214.6648,-37.59997559,84,1,0,0,response7disk,1214.6648,1215.8321,-5.599975586,1.600006104,1,0,0,rectangle,1215.8321,1215.8322,1215.8322,1215.8332,-5.599975586,1.600006104,1,0,0,,-1,0.0003,0,1215.8332,1215.8337,-5.599975586,1.600006104,1,0,0,0,43,43,51,1,51,36,252,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fiveseven,,,,-4,0.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.8338,1216.5388,54,324,1216.5388,1217.0465,1217.0465,1217.7615,-56.79998779,111.1999817,1,0,0,response7disk,1217.7617,1218.6141,-4.799987793,-7.200012207,1,0,0,rectangle,1218.6142,1218.6143,1218.6143,1218.6151,-4.799987793,-7.200012207,1,0,0,,1,0.0003,0,1218.6151,1218.6157,-4.799987793,-7.200012207,1,0,0,0,44,44,72,1,72,54,324,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,onetwo,,,,4,1.4105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.6161,1219.3108,306,342,1219.3109,1219.8157,1219.8157,1221.2262,42.40002441,119.1999817,1,0,0,response1disk,1221.2262,1221.9645,-8.799987793,-9.600006104,1,0,0,rectangle,1221.9646,1221.9646,1221.9646,1221.9655,-8.799987793,-9.600006104,1,0,0,,2,0.0004,0,1221.9655,1221.966,-8.799987793,-9.600006104,1,0,0,0,45,45,206,1,206,306,342,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seveneight,,,,-4,0.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.9661,1222.6639,108,342,1222.664,1223.1559,1223.156,1223.8862,-36,78.3999939,1,0,0,response7disk,1223.8869,1224.66,-4.799987793,7.199981689,1,0,0,rectangle,1224.6601,1224.6602,1224.6603,1224.663,-4.799987793,7.199981689,1,0,0,,-3,0.0013,0,1224.6632,1224.6658,-4.799987793,7.199981689,1,0,0,0,46,46,118,1,118,108,342,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,twofour,,,,4,2.4219,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.6664,1225.37,72,306,1225.3702,1225.8609,1225.861,1228.2829,76.79998779,107.1999817,1,0,0,response1disk,1228.2829,1229.1733,14.40002441,0,1,0,0,rectangle,1229.1734,1229.1734,1229.1735,1229.1761,14.40002441,0,1,0,0,,1,0.0012,0,1229.1763,1229.1788,14.40002441,0,1,0,0,0,47,47,87,1,87,72,306,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seveneight,,,,-4,0.7453,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.1795,1229.8858,36,342,1229.8858,1230.3842,1230.3843,1231.1296,-58.39996338,107.1999817,1,0,0,response7disk,1231.1296,1231.9999,-12.79998779,2.399993896,1,0,0,rectangle,1232,1232,1232.0001,1232.0029,-12.79998779,2.399993896,1,0,0,,3,0.0013,0,1232.0031,1232.0058,-12.79998779,2.399993896,1,0,0,0,48,48,56,1,56,36,342,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eightsix,,,,4,1.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.0063,1232.7046,144,306,1232.7048,1233.1972,1233.1972,1234.4022,92.79998779,119.1999817,1,0,0,response1disk,1234.4023,1235.3142,-14.39996338,-4.800018311,1,0,0,rectangle,1235.3142,1235.3143,1235.3143,1235.3149,-14.39996338,-4.800018311,1,0,0,,2,0.0002,0,1235.3149,1235.3154,-14.39996338,-4.800018311,1,0,0,0,49,49,141,1,141,144,306,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seveneight,,,,-4,1.0733,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.3156,1236.0105,180,234,1236.0105,1236.5133,1236.5134,1237.5867,-56,118.3999939,1,0,0,response7disk,1237.5867,1238.4581,4.799987793,-0.800018311,1,0,0,rectangle,1238.4582,1238.4582,1238.4582,1238.4585,4.799987793,-0.800018311,1,0,0,,2,0.0003,0,1238.4585,1238.4616,4.799987793,-0.800018311,1,0,0,0,50,50,158,1,158,180,234,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,onethree,,,,-4,0.9587,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.4622,1239.165,270,306,1239.1652,1239.6627,1239.6627,1240.6213,-34.39996338,72.79998779,1,0,0,response7disk,1240.6215,1241.47,-10.39996338,4.799987793,1,0,0,rectangle,1241.4701,1241.4701,1241.4701,1241.4716,-10.39996338,4.799987793,1,0,0,,-2,0.0006,0,1241.4716,1241.472,-10.39996338,4.799987793,1,0,0,0,51,51,197,1,197,270,306,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sevenfive,,,,-4,1.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.4721,1242.1622,90,324,1242.1623,1242.6587,1242.6587,1243.7208,-35.20001221,102.3999939,1,0,0,response7disk,1243.7209,1244.5204,5.600036621,2.399993896,1,0,0,rectangle,1244.5205,1244.5205,1244.5206,1244.5235,5.600036621,2.399993896,1,0,0,,-1,0.0013,0,1244.5236,1244.5262,5.600036621,2.399993896,1,0,0,0,52,52,103,1,103,90,324,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fourtwo,,,,4,1.0429,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.5269,1245.222,234,234,1245.2221,1245.7151,1245.7152,1246.758,42.40002441,96,1,0,0,response1disk,1246.7582,1248.8285,1.600036621,1.600006104,1,0,0,rectangle,1248.8286,1248.8287,1248.8287,1248.8331,1.600036621,1.600006104,1,0,0,,2,0.0032,0,1248.8334,1248.8381,1.600036621,1.600006104,1,0,0,0,53,53,182,1,182,234,234,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sixeight,,,,-4,1.0261,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.8389,1249.5305,72,198,1249.5307,1250.0334,1250.0335,1251.0595,-32,96,1,0,0,response7disk,1251.0596,1251.7539,16,2.399993896,1,0,0,rectangle,1251.7539,1251.7539,1251.7539,1251.7552,16,2.399993896,1,0,0,,-2,0.0004,0,1251.7552,1251.7557,16,2.399993896,1,0,0,0,54,54,81,1,81,72,198,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,onethree,,,,-4,0.6766,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.7559,1252.4412,234,342,1252.4412,1252.9399,1252.9399,1253.6166,-66.39996338,136.7999878,1,0,0,response7disk,1253.6166,1255.0785,-6.399963379,-3.200012207,1,0,0,rectangle,1255.0786,1255.0786,1255.0786,1255.0823,-6.399963379,-3.200012207,1,0,0,,-1,0.0024,0,1255.0826,1255.0853,-6.399963379,-3.200012207,1,0,0,0,55,55,188,1,188,234,342,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fiveseven,,,,-4,0.7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.0858,1255.7815,198,288,1255.7816,1256.2767,1256.2768,1256.9913,-34.39996338,88.79998779,1,0,0,response7disk,1256.9913,1257.763,4.799987793,0,1,0,0,rectangle,1257.7632,1257.7632,1257.7632,1257.7659,4.799987793,0,1,0,0,,1,0.001,0,1257.766,1257.7682,4.799987793,0,1,0,0,0,56,56,170,1,170,198,288,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eightsix,,,,4,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.7688,1258.467,18,198,1258.467,1258.9697,1258.9698,1259.8517,40.79998779,84,1,0,0,response1disk,1259.8518,1260.6039,10.40002441,-7.200012207,1,0,0,rectangle,1260.6039,1260.604,1260.604,1260.6054,10.40002441,-7.200012207,1,0,0,,2,0.0003,0,1260.6054,1260.606,10.40002441,-7.200012207,1,0,0,0,57,57,30,1,30,18,198,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fivesix,,,,-4,0.8289,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.6064,1261.2977,126,162,1261.2979,1261.7955,1261.7956,1262.6244,-39.20001221,99.19998169,1,0,0,response7disk,1262.6245,1263.3985,-12,2.399993896,1,0,0,rectangle,1263.3986,1263.3986,1263.3987,1263.3989,-12,2.399993896,1,0,0,,2,0.0002,0,1263.399,1263.4016,-12,2.399993896,1,0,0,0,58,58,121,1,121,126,162,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sixeight,,,,-4,0.7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.4022,1264.0963,216,288,1264.0965,1264.5952,1264.5953,1265.3665,-24,99.19998169,1,0,0,response7disk,1265.3666,1266.1934,4.799987793,13.6000061,1,0,0,rectangle,1266.1935,1266.1936,1266.1936,1266.1962,4.799987793,13.6000061,1,0,0,,4,0.0011,0,1266.1964,1266.1986,4.799987793,13.6000061,1,0,0,0,59,59,178,1,178,216,288,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sixfive,,,,-4,0.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.1993,1266.9002,72,162,1266.9004,1267.3988,1267.3989,1268.1423,-38.39996338,114.3999939,1,0,0,response7disk,1268.1425,1268.9132,-0.799987793,14.3999939,1,0,0,rectangle,1268.9132,1268.9133,1268.9133,1268.9162,-0.799987793,14.3999939,1,0,0,,-2,0.0012,0,1268.9164,1268.919,-0.799987793,14.3999939,1,0,0,0,60,60,79,1,79,72,162,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,onetwo,,,,-4,0.7801,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.9197,1269.61,90,252,1269.6102,1270.1062,1270.1062,1270.8862,-30.39996338,108,1,0,0,response7disk,1270.8863,1271.694,14.40002441,8,1,0,0,rectangle,1271.694,1271.6941,1271.6941,1271.6969,14.40002441,8,1,0,0,,-1,0.0012,0,1271.6971,1271.6996,14.40002441,8,1,0,0,0,61,61,99,1,99,90,252,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,onetwo,,,,4,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.7004,1272.4091,180,180,1272.4092,1272.9147,1272.9148,1273.6638,74.40002441,105.6000061,1,0,0,response1disk,1273.6639,1274.573,12,8,1,0,0,rectangle,1274.573,1274.573,1274.573,1274.5744,12,8,1,0,0,,-3,0.0006,0,1274.5745,1274.5749,12,8,1,0,0,0,62,62,155,1,155,180,180,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fourthree,,,,4,0.9335,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.575,1275.2728,306,306,1275.2729,1275.7726,1275.7727,1276.7063,36.79998779,71.19998169,1,0,0,response1disk,1276.7063,1277.4619,4,-8.800018311,1,0,0,rectangle,1277.4619,1277.4619,1277.4619,1277.462,4,-8.800018311,1,0,0,,-3,0,0,1277.462,1277.4629,4,-8.800018311,1,0,0,0,63,63,204,1,204,306,306,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eightsix,,,,4,0.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.4631,1278.1628,72,252,1278.163,1278.6632,1278.6633,1279.358,39.20001221,79.19998169,1,0,0,response1disk,1279.358,1280.1182,4.799987793,4,1,0,0,rectangle,1280.1182,1280.1183,1280.1183,1280.1189,4.799987793,4,1,0,0,,-1,0.0003,0,1280.119,1280.1194,4.799987793,4,1,0,0,0,64,64,84,1,84,72,252,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fourthree,,,,-4,0.7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.1195,1280.8182,234,288,1280.8182,1281.3298,1281.3299,1282.0792,-44.79998779,67.19998169,1,0,0,response7disk,1282.0792,1282.9179,-23.20001221,-1.600006104,1,0,0,rectangle,1282.918,1282.918,1282.918,1282.9183,-23.20001221,-1.600006104,1,0,0,,-1,1E-04,0,1282.9183,1282.9223,-23.20001221,-1.600006104,1,0,0,0,65,65,185,1,185,234,288,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fourtwo,,,,-4,1.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.9228,1283.6133,72,126,1283.6134,1284.112,1284.112,1285.113,-24.79998779,96,1,0,0,response7disk,1285.113,1285.824,4,-2.399993896,1,0,0,rectangle,1285.824,1285.824,1285.8241,1285.827,4,-2.399993896,1,0,0,,1,0.0012,0,1285.8272,1285.8298,4,-2.399993896,1,0,0,0,66,66,77,1,77,72,126,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,threeone,,,,-4,0.8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.8303,1286.5374,18,306,1286.5375,1287.0369,1287.037,1287.8519,-32.79998779,88.79998779,1,0,0,response7disk,1287.8519,1288.7345,-1.599975586,5.600006104,1,0,0,rectangle,1288.7346,1288.7347,1288.7348,1288.7349,-1.599975586,5.600006104,1,0,0,,1,0.0001,0,1288.735,1288.7377,-1.599975586,5.600006104,1,0,0,0,67,67,36,1,36,18,306,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fiveseven,,,,4,0.9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.7382,1289.4327,36,216,1289.4328,1289.9203,1289.9204,1290.8216,34.40002441,111.1999817,1,0,0,response1disk,1290.8218,1291.5603,4,3.199981689,1,0,0,rectangle,1291.5604,1291.5605,1291.5605,1291.5632,4,3.199981689,1,0,0,,4,0.0011,0,1291.5633,1291.5659,4,3.199981689,1,0,0,0,68,68,49,1,49,36,216,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sixfive,,,,-4,0.8877,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.5665,1292.2693,36,72,1292.2694,1292.7675,1292.7675,1293.6551,-40,97.6000061,1,0,0,response7disk,1293.6553,1294.4224,-5.599975586,-1.600006104,1,0,0,rectangle,1294.4225,1294.4226,1294.4226,1294.4228,-5.599975586,-1.600006104,1,0,0,,4,0.0002,0,1294.4228,1294.4256,-5.599975586,-1.600006104,1,0,0,0,69,69,41,1,41,36,72,,,,,,,,,,,,
,,652c30c993f3a4a8665cddcb,2023-12-15_15h06.12.768,kallum_motion_pilot,2023.2.3,Win32,72.46376812,652c30c993f3a4a8665cddcb,657bb317c8798c6608bceb3f,657bb472576044e1e7206430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eightseven,,,,4,2.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.4261,1295.1195,108,108,1295.1195,1295.6151,1295.6152,1297.6283,36.79998779,77.6000061,1,0,0,response1disk,1297.6283,1298.6028,0.799987793,1.600006104,1,0,0,rectangle,1298.6028,1298.6028,1298.6029,1298.6056,0.799987793,1.600006104,1,0,0,,3,0.0012,0,1298.6057,1298.608,0.799987793,1.600006104,1,0,0,0,70,70,105,1,105,108,108,,,,,,,,,,,,
